CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
3,7,580,6,0,1,0,82,2,10,12,1,2,42,111,9,42,75,129,1,3,8,36,211,75,43,119,373,161,0.3071504222922927,96,280,6,198,0,29,2,55,2,0,29,1,9,3.008669223986174,0,34,6.153125657860529,2,14,2.2088710992486225,1,1,0.5976131588911443,0,20,20,5,177,98,0.3531707406543688,0.4436225285244922,0,3,4,4
16,9,549,16,0,1,1,124,2,9,16,0,2,41,35,7,41,98,148,3,0,16,21,285,121,57,136,460,170,0.08272807194892022,54,306,6,219,0,24,2,98,2,1,26,1,16,3.6342336432008686,0,19,7.920060563563753,1,18,2.744640817932158,1,3,0.7741168662588687,0,16,16,2,455,212,0.7517682905737448,0.5502423892720537,0,2,2,2
19,6,2544,37,45,1,4,487,2,7,9,0,2,293,398,5,293,457,520,0,106,40,228,903,458,316,513,1764,743,0.21716141938381267,390,1256,37,799,0,284,2,98,1,0,107,2,437,13.380121663639073,0,52,2.98733691149291,1,908320480,2839131.1722077536,1,4,0.36045090867705143,0,90,90,7,2022,1643,0.6155301888276825,0.4564255120513233,2,3,4,7
21,9,526,19,1,1,0,135,3,9,4,0,2,41,44,2,41,100,111,4,3,20,14,281,131,61,110,429,171,0.1081317687250701,53,282,5,198,0,36,3,93,2,2,15,2,21,4.2984046906100675,0,15,6.5235497096036905,0,55,3.93510594397108,1,3,0.8142356861891046,0,19,19,2,478,151,0.8349353608386476,0.5336839557518537,0,2,2,2
3,8,729,28,3,1,3,131,2,10,10,0,2,55,74,3,55,119,179,1,9,29,48,331,127,80,174,548,247,0.14,108,421,28,306,0,45,2,89,3,0,18,2,10,2.52727272727273,0,29,4.25454545454545,1,73932,1347.01818181818,1,5,0.559322033898305,0,10,10,4,82,57,0.558299039780521,0.4,0,3,4,1
0,1,70,1,0,1,0,16,1,1,0,0,1,16,31,1,16,16,29,0,0,1,16,2,16,16,21,33,2,0.940224925588733,5,23,1,21,0,15,1,0,0,0,4,0,6,2.0848132680513665,0,1,0.93961866350435,0,1,1.0,1,0,0.0,0,3,3,2,32,11,0.8370050027112224,0.6481643853798057,0,2,2,1
4,7,331,7,0,1,2,54,2,8,9,0,2,23,49,4,23,53,92,0,3,8,18,130,53,26,81,228,90,0.21812992189550057,54,172,7,124,0,14,2,75,2,0,12,2,6,3.2402526437820027,0,18,6.198691781033749,1,29,4.0214554338576445,1,2,0.5545186470855955,0,9,9,4,86,43,0.7784621246692632,0.48649995178734595,0,2,4,2
6,7,1815,8,1,1,20,342,2,9,7,1,2,159,328,5,159,315,387,23,14,9,128,665,315,186,373,1238,574,0.2668650938659483,255,947,8,635,0,151,2,97,1,38,35,6,1173,13.784480448965228,0,22,4.66457227368387,0,47,2.820676361537419,1,4,0.8114377473296764,0,46,46,7,1051,655,0.33874239346844864,0.5246134930730766,3,6,4,5
0,5,240,6,0,1,11,34,2,10,0,5,2,14,131,1,14,22,31,0,1,7,14,48,22,14,30,88,31,1.49,22,61,6,38,0,14,2,82,1,0,2,2,22,6.64285714285714,1,4,1.71428571428571,1,24,2.85714285714286,1,1,0.375,0,2,2,1,480,240,1.0,1.0,0,1,1,0
0,4,82,2,0,1,0,6,1,4,1,0,1,5,41,1,5,6,15,0,2,2,5,12,6,5,14,33,10,1.2415970494090114,7,24,2,17,0,3,1,33,1,0,6,1,5,3.4742014116860385,1,5,3.8103194353255847,1,2,1.2948402823372076,1,0,0.3159003025041514,0,6,6,2,22,17,0.7092636987585975,0.6416286386517163,0,2,2,0
22,17,1749,21,0,2,11,283,3,20,6,1,3,95,205,3,95,263,399,0,5,23,71,926,269,163,394,1298,709,0.14358308030637912,257,1104,18,849,1,88,3,84,2,1,26,2,43,9.496657246936891,0,47,10.757280639109396,1,969,22.31700363596849,1,4,1.166612018337534,0,21,21,4,205,224,0.7153284985982358,0.6831178662316046,1,3,3,3
0,14,193,6,0,1,4,19,3,17,3,1,3,7,39,1,7,19,46,0,0,6,6,91,19,10,44,136,62,0.29935788313806905,19,106,6,90,1,3,3,94,2,0,9,2,5,2.6711550853121366,0,22,8.139305660088095,2,24,6.026930511872822,1,2,0.9088184865938069,0,10,10,4,103,67,0.5001864201375987,0.4392781903903603,0,3,4,1
4,8,592,11,0,1,1,109,2,10,13,0,2,47,52,11,47,102,142,0,1,14,42,275,102,62,158,442,200,0.1250799920612293,98,359,11,263,1,33,2,70,2,0,27,2,11,3.469922874121307,0,35,5.9657832641671,1,132,5.1429909946798,1,3,0.6770242069301347,0,17,17,6,150,109,0.3900858563270844,0.40477730610619483,0,3,6,5
2,6,648,14,0,1,2,123,2,7,13,0,2,61,38,13,61,113,167,1,4,16,58,316,114,71,157,521,226,0.07535326187060389,89,384,13,273,0,48,2,83,2,0,21,2,8,2.8778437652713507,0,22,5.045544020602759,1,233,5.690914900017424,1,3,0.5434992848523637,0,13,13,4,159,102,0.6723481275711078,0.5455204046200552,0,2,4,2
1,8,504,20,0,2,19,108,3,9,9,0,2,31,64,20,31,99,98,0,0,22,29,255,101,72,95,383,194,0.16467490464635864,56,289,19,191,0,22,3,97,1,11,17,2,26,4.871631058673669,0,26,4.85262064716572,1,132,8.7638495924793,1,3,0.9521155465018417,0,9,9,2,247,135,0.4998702930376004,0.4533974556384317,0,4,2,5
2,9,598,8,0,1,1,94,2,10,41,0,2,41,33,17,41,90,222,0,0,8,39,281,90,47,191,506,172,0.07,60,363,8,267,0,0,2,100,1,0,45,1,5,2.24390243902439,1,27,9.78048780487805,3,24,2.75609756097561,1,3,0.728813559322034,0,12,12,4,404,349,0.488294314381271,0.5,0,2,4,3
0,8,264,5,0,1,0,32,2,9,11,0,2,19,48,3,19,31,65,0,4,6,18,104,31,19,61,185,94,0.2651677766732407,35,156,5,124,0,7,2,28,1,0,12,2,13,3.357758233009097,0,18,5.575403021685017,1,12,2.196661461784587,1,3,0.7217225922244136,0,9,9,3,173,125,0.7412717069107269,0.5520581455708949,0,2,3,1
24,18,2396,57,1,3,11,505,5,24,8,2,4,80,374,3,82,344,300,5,35,60,51,1245,444,244,254,1703,929,0.21894360046184186,347,1184,35,888,2,74,6,96,1,0,34,1,39,6.0298135173485505,0,56,8.308930150872808,1,5722,90.94107714180183,0,7,1.309344436018888,0,39,39,4,2127,1421,0.7451725827522213,0.618393221052011,0,2,3,6
22,8,2769,19,0,1,6,554,3,11,12,1,3,197,442,7,197,512,548,12,11,20,162,1124,513,298,539,1894,997,0.23,441,1537,18,1035,0,185,3,89,2,7,42,2,79,5.622039790004723,0,23,5.026512659427874,1,465,8.054079143422125,1,3,0.9420974117180614,0,41,41,7,1094,587,0.5183168885397426,0.44587318237526374,2,4,4,7
0,1,139,1,0,1,5,29,1,2,0,1,1,29,70,1,29,29,41,0,0,1,29,5,29,29,41,42,0,1.67,27,41,1,40,0,29,1,100,0,1,7,0,46,4.20689655172414,0,1,0.655172413793103,0,1,1.0,1,0,0.0,0,7,7,2,287,147,1.0,0.857142857142857,0,1,2,0
10,17,959,27,0,2,5,184,4,22,4,2,4,38,181,1,38,158,196,0,7,31,27,445,158,91,160,651,327,0.3776971915323725,126,487,27,337,1,33,5,86,1,0,23,1,27,6.082699467769529,1,30,8.002644395345992,1,17142,942.5136858074537,1,5,1.532763448964266,0,29,29,5,326,275,0.528614970113352,0.41316954652369026,2,4,3,4
4,7,329,5,0,1,2,53,2,8,9,0,2,25,42,4,25,51,91,0,2,6,21,137,51,28,79,240,93,0.18076917000447612,47,173,5,123,0,16,2,67,2,0,11,2,6,2.951825482718536,0,15,6.305167228342221,1,17,2.893354808576711,1,2,0.6160178271531257,0,9,9,4,113,39,0.6006823036382064,0.463437759262022,0,3,4,2
9,5,907,6,0,1,1,162,1,6,39,0,1,107,99,1,107,151,212,0,11,8,96,337,151,115,205,628,274,0.16795308004019735,180,480,6,331,0,67,1,96,1,0,32,1,51,5.890383566144541,0,20,3.504470635758173,1,26,1.676519745366103,1,3,0.3531530095899037,0,32,32,5,277,176,0.7043624897714852,0.6865765891789566,2,2,3,4
1,8,532,14,0,1,13,95,2,11,13,0,2,31,94,14,31,87,113,1,1,16,28,235,87,58,104,368,177,0.2572633524299354,70,282,14,194,0,17,2,95,1,7,19,2,19,4.232446460038262,0,24,5.594098048932208,1,88,6.472433096270828,1,2,0.9005270626553494,0,12,12,3,210,130,0.43758007802048865,0.4351660443987305,0,4,3,5
3,7,317,4,0,1,1,46,2,9,7,0,2,25,41,3,25,44,83,0,2,5,22,137,44,26,71,237,97,0.18587210485120892,41,168,4,123,0,17,2,61,1,0,10,2,8,2.9035012124019777,0,12,6.156830518904818,1,9,2.081067154529345,1,2,0.6816133770213373,0,8,8,4,147,50,0.5376439165838716,0.4992490490782355,0,3,4,1
10,8,511,20,0,2,11,122,3,9,6,0,2,35,52,12,35,100,102,2,0,22,22,268,117,68,99,404,183,0.13367326161319912,54,283,13,191,0,29,3,97,1,7,17,2,25,4.687692738834072,0,21,5.684807608770118,1,84,6.262228915696413,1,3,0.8889640514342946,0,13,13,2,346,135,0.6669404291991097,0.5055201010889195,0,3,2,4
0,6,88,2,0,1,0,7,1,11,0,3,1,5,35,1,5,7,21,0,0,3,5,17,7,6,16,42,13,0.8986683314101945,11,29,2,21,0,5,1,30,2,0,8,1,6,4.032729955882804,2,9,5.0982920056233825,2,2,1.6557226353807422,1,1,0.9180116895330389,0,13,13,3,154,31,0.6090734159003104,0.7238965825578484,0,2,3,0
7,15,1227,49,0,1,7,223,3,18,40,1,3,61,117,2,61,174,303,0,2,51,52,678,213,100,268,963,463,0.1259819706653831,173,731,17,561,1,20,3,94,1,0,46,2,30,7.255777309803609,0,49,10.495856256559804,1,1343,35.67312375052807,1,4,1.1102099576597761,0,37,37,4,441,476,0.5473842412145005,0.7769003247551242,1,3,3,4
0,6,587,9,0,1,0,99,2,7,2,0,2,52,94,15,52,85,118,0,0,9,51,217,94,55,108,401,165,0.23810969837106327,91,273,9,179,0,49,2,20,3,0,34,1,28,3.6748810142385926,0,44,4.927037708876901,1,18,1.982743959317628,1,1,0.3946412859079821,0,20,20,5,170,77,0.3763492980945702,0.4161007367321268,0,4,4,3
0,7,239,5,0,1,0,35,2,8,13,0,2,19,35,3,19,35,67,0,2,5,18,99,35,22,68,177,76,0.2037268686709405,28,144,5,109,0,5,2,33,3,0,12,2,10,2.6873318043916443,0,19,7.125803178359009,1,6,2.124869604074421,1,2,0.8118060601282148,0,8,8,4,138,113,0.5799831590653313,0.4,0,2,4,2
3,8,552,16,0,1,10,108,2,11,8,0,2,36,63,12,36,100,116,0,0,19,32,251,100,66,117,398,202,0.15960091934036952,90,320,16,222,1,27,3,81,1,5,23,2,20,4.192635597727058,0,33,5.646903768340421,1,150,7.6598680805289225,1,3,0.8804903828523671,0,14,14,5,194,135,0.40356030357640293,0.3693399730137795,0,4,5,6
0,11,268,5,0,1,0,24,2,14,0,1,2,12,61,1,12,22,55,0,5,7,12,109,22,13,42,178,101,0.3433197421231691,37,144,5,122,0,12,2,67,1,1,12,2,14,3.6891477577203107,0,16,5.268454946118929,1,17,2.612047823238351,1,3,0.7619290319229122,0,7,7,2,195,117,0.9009542115743888,0.7332993553079229,0,2,2,0
5,8,575,5,0,1,1,81,2,12,19,1,2,33,134,2,33,69,136,2,5,8,25,209,70,37,119,352,150,0.38300384514916164,91,269,5,199,0,13,2,91,2,0,21,2,8,3.215640318352156,0,19,6.815109407140058,1,8,2.351272191925223,1,2,0.8085310600109896,0,18,18,5,182,120,0.386232056109452,0.4186993543240152,0,3,5,5
1,11,268,5,0,1,0,33,2,13,3,0,2,16,33,2,16,29,85,0,2,5,12,114,30,16,81,191,65,0.17659003068982332,44,146,4,119,1,13,2,61,2,0,20,1,10,4.050248348423697,0,17,6.376255162723989,1,13,2.6758901392150243,1,2,0.7384256176622211,0,7,7,3,39,22,0.6441352526630227,0.42876398834664964,0,3,3,1
0,3,78,2,0,1,0,6,1,5,0,1,1,5,42,1,5,6,14,0,1,2,5,9,6,5,14,28,9,1.5,8,23,2,16,0,5,1,19,3,0,4,2,16,5.0,1,3,2.0,1,2,1.2,1,1,0.428571428571429,0,1,1,1,1,1,0.538461538461538,1.0,0,4,1,2
11,8,885,16,0,1,1,155,2,14,2,2,2,52,209,1,52,140,129,0,8,17,41,354,142,82,130,552,300,0.412782491796735,133,431,16,292,1,50,2,83,1,0,11,2,15,3.8316359941422107,0,27,5.144297444603456,1,185,8.366913428349616,1,4,1.1095318261003935,0,19,19,3,1779,888,0.9557664220612342,0.6345037277081128,0,1,3,1
2,7,615,8,0,1,1,95,1,8,47,0,1,50,34,14,50,92,223,0,0,8,48,270,92,55,183,505,171,0.07,76,354,8,255,0,3,1,99,1,0,40,1,6,2.2120940444378863,0,24,8.459765186760091,2,30,2.5667543243721522,1,2,0.6059270430875318,0,12,12,3,463,299,0.5494328086265057,0.5250421700023928,0,2,3,3
4,7,328,4,0,1,2,52,2,8,9,0,2,28,37,4,28,50,90,0,2,5,24,143,50,30,78,250,96,0.15,42,174,4,123,0,19,2,61,2,0,10,2,7,2.71428571428571,0,12,6.39285714285714,1,8,1.96428571428571,1,2,0.666666666666667,0,9,9,5,136,36,0.454268292682927,0.444444444444444,0,4,5,2
13,9,557,15,0,1,1,119,2,9,20,0,2,41,35,8,41,96,160,2,0,15,24,284,116,55,145,467,170,0.0807452683342814,55,315,6,226,0,20,2,98,2,1,29,1,14,3.4176451647377073,0,20,8.209881510024028,1,19,2.7464255714761125,1,3,0.7670594296643914,0,15,15,2,447,234,0.7107238060316836,0.5424155328984794,0,2,2,2
4,9,569,5,0,1,0,81,2,12,20,1,2,35,119,5,35,72,132,2,5,6,28,219,72,37,119,361,153,0.3384587206621963,90,272,5,199,1,15,2,79,1,0,21,2,10,3.31503346192731,0,18,6.613314762409931,2,7,2.2522289265739315,1,1,0.7715768123734923,0,18,18,4,162,118,0.4233036231755881,0.43913729099572024,0,3,4,4
5,8,560,12,0,1,1,108,2,11,16,1,2,35,115,2,35,73,130,1,7,22,27,211,86,50,120,362,155,0.32147865782510604,84,276,6,202,0,18,2,89,2,0,19,2,10,3.246587842340457,0,17,5.722133437992314,1,13,2.5090290824997257,1,3,0.8346980721636977,0,17,17,5,204,102,0.3840357512451635,0.39800429725023323,0,3,5,6
6,11,1314,51,0,1,4,285,4,15,57,1,3,70,161,3,70,219,280,0,1,52,63,623,259,108,231,967,443,0.16434587125184655,209,675,17,465,1,12,4,98,1,0,51,2,29,3.887588322280305,0,36,8.25171294378683,1,1268,32.850607387825484,1,4,1.050925057464901,0,60,60,6,823,689,0.412260999506712,0.5713094536958725,3,4,3,7
0,5,119,4,0,1,0,14,1,5,1,0,1,9,31,1,9,13,28,0,2,5,9,33,13,9,26,69,26,0.4796462704334384,17,52,4,38,0,8,1,68,1,0,5,1,8,3.456421293156008,1,10,3.8618945134979903,0,8,1.731536806026601,1,1,0.39711354668968735,0,3,3,2,26,18,0.6870504595693556,0.4715127927539434,0,2,2,1
0,8,503,20,0,2,20,106,3,9,9,0,2,31,65,21,31,99,98,0,0,22,30,253,99,72,95,380,195,0.16882288405324036,56,290,19,191,0,21,3,97,1,11,17,2,26,4.896241765984085,0,26,4.741275117004033,1,139,9.098563176531151,1,3,0.9605651341825268,0,9,9,2,234,135,0.477516526704583,0.44642351365317734,0,4,2,5
24,22,1569,39,0,2,16,263,4,25,1,1,3,51,169,2,52,176,310,1,22,42,26,981,236,145,298,1245,689,0.1263689932963422,180,987,25,819,2,51,4,90,1,0,24,1,31,10.677130387459925,0,61,12.090469437733177,1,1589,41.00810938595244,0,6,1.316452948956029,0,12,12,3,556,482,0.8254032689260543,0.831307923184112,0,2,3,2
0,3,40,1,0,1,0,4,1,3,0,0,1,4,11,1,4,4,12,0,0,1,4,6,4,4,11,23,5,0.3382657444088151,6,16,1,11,0,4,1,68,2,0,1,1,7,5.523527695192041,3,2,2.000295920048357,1,1,1.0952944609615918,1,0,0.10210120817313414,0,3,3,2,15,7,0.4721564513577847,0.666666666666667,0,3,2,0
1,5,236,5,0,1,8,33,2,9,4,3,2,15,97,1,15,24,43,0,0,5,14,64,24,15,38,114,35,1.1112961628860893,25,74,5,49,0,10,2,61,1,0,4,1,18,5.596581970934719,1,6,3.044345110921336,1,18,2.518894993343281,1,1,0.4491310643120072,0,4,4,1,430,185,0.9280244533607819,0.8983345403721045,0,1,1,0
0,5,80,1,0,1,0,8,1,8,0,2,1,6,22,1,6,7,21,0,0,3,6,17,7,7,15,44,13,0.5835179434112007,13,29,1,20,0,6,1,50,2,0,7,1,5,3.1442462749569517,1,7,4.026885213918676,2,1,1.4205357786650752,1,0,0.588750090131105,0,15,15,3,188,26,0.7275488831747191,0.6719079089680695,0,1,3,1
4,11,3134,93,0,1,0,542,2,13,2,0,1,269,157,136,269,393,595,0,4,93,265,1773,539,398,662,2483,1027,0.06,545,1689,8,1293,1,267,2,99,1,0,112,2,204,3.22676579925651,0,92,3.70631970260223,0,93,2.04089219330855,1,4,0.300492610837438,0,25,25,5,2625,2510,0.970006381620932,0.68,1,1,4,4
0,5,130,3,0,1,8,15,1,5,1,0,1,11,30,1,11,14,38,0,3,3,11,43,14,13,37,82,28,0.37,18,65,3,50,0,10,1,85,1,0,4,1,9,5.09090909090909,2,9,3.45454545454545,0,3,1.27272727272727,1,2,0.538461538461538,0,1,1,1,2,1,0.715384615384615,1.0,0,2,1,2
7,8,532,26,1,2,3,160,3,10,10,0,2,39,78,4,39,81,118,0,12,50,31,216,117,77,124,384,165,0.2,71,289,9,208,0,29,4,86,2,0,14,2,14,3.30769230769231,0,12,3.56410256410256,0,22,2.82051282051282,1,5,0.886363636363636,0,14,14,5,249,67,0.379699248120301,0.357142857142857,0,3,5,8
6,17,1811,28,0,2,4,320,4,24,8,3,4,64,308,2,64,287,265,6,3,31,51,836,290,154,240,1209,582,0.30803373276453355,296,822,28,583,2,55,5,89,1,1,34,1,28,5.152999772583894,0,44,9.441449022860105,1,12720,524.5613900549253,1,6,1.4993615243062401,0,54,54,5,1825,1138,0.5883450335435747,0.4354918413440508,2,2,3,5
1,6,586,10,0,1,0,89,2,7,2,0,2,55,72,21,55,86,119,0,0,10,54,215,86,56,119,409,179,0.17945522664931593,104,298,10,197,0,53,2,1,2,0,41,1,12,2.711685072495201,0,56,4.974861501099145,1,26,2.094598371394995,1,1,0.28803028685706544,0,22,22,5,172,62,0.3027576093004052,0.4750238105249204,0,4,4,3
9,17,848,27,0,2,5,162,4,23,2,2,4,32,173,1,32,140,163,0,7,31,22,383,140,81,141,565,283,0.38816124312523803,110,425,27,292,1,29,5,86,1,0,23,1,24,6.090008665600803,1,29,8.121132724840255,1,16979,978.133718585542,1,5,1.5607140220020448,0,27,27,5,274,227,0.5368768280735905,0.41184832788822745,2,4,3,4
6,9,582,10,0,1,1,103,2,9,33,0,2,41,33,13,41,92,198,1,0,10,33,282,100,50,173,491,171,0.07413368719753491,58,344,7,251,0,8,2,99,1,0,39,1,8,2.695439350671496,0,24,9.176278125656484,2,22,2.7523767623947863,1,3,0.7435266832454633,0,13,13,3,420,304,0.5738625769304815,0.5163171863060589,0,2,3,2
0,3,69,1,0,1,0,4,1,5,0,0,1,4,38,1,4,4,12,0,0,1,3,7,4,4,12,24,7,1.5965306406364341,6,20,1,14,0,4,1,14,3,0,3,1,13,4.869553188329143,1,3,2.260893623341714,1,1,1.1478212753316572,1,0,0.3167598757106943,0,1,1,1,1,1,0.6191727764518677,1.0,0,3,1,1
12,9,3184,18,1,1,10,616,3,11,6,1,3,225,521,8,225,563,629,27,17,19,185,1276,563,331,627,2224,1072,0.23,451,1699,18,1138,0,219,3,100,2,15,56,2,92,6.08888888888889,0,27,5.24888888888889,1,300,5.16444444444444,1,5,1.03846153846154,0,54,54,7,2209,1082,0.472178560201195,0.518518518518518,1,6,6,7
4,7,228,3,0,1,1,31,2,9,15,0,2,18,20,1,18,29,73,0,0,3,14,103,29,18,59,174,46,0.23528379162212265,32,106,3,77,0,2,2,12,1,0,10,1,9,3.1763530096034285,1,13,6.121019735737005,2,6,1.7364648085841201,1,1,0.6206099960471239,0,8,8,3,315,59,0.7615316346849668,0.6631634339925161,0,1,3,0
0,3,78,1,0,1,0,5,1,4,0,0,1,5,41,1,5,5,14,0,0,1,5,9,5,5,13,28,9,1.4585058431718037,8,22,1,16,0,4,1,16,2,0,4,1,14,4.598443643598101,1,3,2.32124508512152,1,1,1.1732295762398732,1,0,0.371206234799729,0,1,1,1,3,2,0.5281652216307202,0.9426348062283,0,4,1,1
1,8,709,32,0,1,6,156,2,9,33,0,2,51,58,14,51,129,159,0,0,33,49,387,145,78,160,579,263,0.0914937985620246,81,424,19,299,0,17,3,95,1,0,25,2,14,3.3850200417031,0,26,5.124211267617914,1,1891,46.92080668431669,1,4,0.5973415991272443,0,17,17,2,181,190,0.8291696809328097,0.9239606182947244,0,1,1,2
4,10,512,15,0,1,3,117,3,13,2,0,3,33,53,3,33,104,111,1,3,18,28,233,104,60,93,380,198,0.13952157312172142,79,292,15,197,0,31,4,71,2,0,16,2,15,4.739599526825899,0,21,6.207975755827244,1,78,7.776228190046879,1,3,0.9832704504088864,0,19,19,6,486,501,0.4668663223170927,0.3559699949094171,2,4,4,5
0,15,192,6,0,1,5,18,3,18,3,1,3,6,39,1,6,18,45,0,0,6,5,90,18,9,43,134,62,0.30632420142450545,19,106,6,90,1,3,3,94,2,0,9,2,5,2.7163909183409443,0,22,8.06511889392085,2,26,6.298345510045669,1,2,0.9017099985464229,0,10,10,4,102,66,0.4972025014576588,0.44234030831846427,0,4,4,1
0,5,82,1,0,1,0,8,1,9,0,2,1,6,25,1,6,7,21,0,0,3,6,17,7,7,15,43,13,0.6636959097009153,13,29,1,20,0,6,1,45,2,0,7,1,5,3.370286975939563,1,7,4.299463706280061,2,1,1.4803700818663548,1,0,0.6725181146128965,0,14,14,3,179,27,0.6974073304969668,0.685134439149405,0,1,3,1
2,5,663,8,0,1,1,100,1,6,63,0,1,74,36,6,74,100,227,0,0,8,72,243,100,76,162,505,169,0.07,121,331,8,226,0,11,1,97,1,0,30,1,9,2.127461846338077,0,17,4.945735016281623,1,46,2.0629711401720257,1,2,0.27896442454133796,0,14,14,3,623,167,0.712103236472688,0.5916715588804741,0,2,3,3
2,6,583,8,0,1,0,86,2,8,6,0,2,50,89,16,50,81,123,0,1,9,47,213,81,50,119,394,171,0.23255278570833143,100,290,8,197,0,43,2,23,2,0,36,1,10,2.825481356369922,0,47,5.445170866222904,2,19,2.0968054887341685,1,1,0.4103821341115615,0,21,21,5,174,76,0.32317751016309915,0.4639444301764376,0,4,4,3
5,7,852,12,0,1,1,150,2,9,38,0,2,68,101,1,68,141,192,0,11,12,60,333,141,91,161,598,275,0.17735371035106762,152,436,12,289,0,29,2,94,1,0,37,1,13,3.347466103643914,0,20,5.2032473921248865,1,234,8.456127108575977,1,3,0.6660392038044612,0,37,37,6,308,167,0.6559846231284538,0.6646271501841738,2,4,4,5
1,6,578,12,0,1,0,98,2,7,3,0,2,53,73,19,53,85,118,0,1,15,51,215,90,58,119,405,177,0.182663702504475,99,296,9,198,0,50,2,11,2,0,38,1,12,2.777839808687593,0,51,4.762323309042809,1,23,2.1247589397972657,1,1,0.3594419360177743,0,21,21,5,183,61,0.3123898018662802,0.4621297519138933,0,4,4,3
1,38,208,20,0,2,0,39,9,42,0,0,9,5,27,1,5,31,45,0,8,22,4,93,31,12,41,155,69,0.1782159548140615,25,110,20,79,3,5,12,14,2,0,14,1,21,12.961435129490155,6,22,14.084945950055129,1,207,69.96188233875074,1,3,2.641057792525479,0,4,4,3,232,35,0.8200448996140307,0.4940531827135384,0,2,3,0
1,6,635,13,0,1,2,119,2,6,15,0,2,61,37,16,61,111,166,0,3,15,58,319,112,70,166,517,217,0.07431479716250042,80,384,12,277,0,45,2,82,3,0,21,2,8,2.964117062808662,0,23,4.9897766535441095,1,202,5.112592750835107,1,3,0.5148095575972387,0,12,12,4,154,92,0.6385803223052691,0.5631428360302959,0,2,4,2
20,10,2315,25,1,1,8,443,2,12,25,0,2,127,241,4,127,389,617,0,8,27,104,1210,392,222,409,1741,878,0.14,336,1288,25,913,0,102,3,90,2,0,24,2,66,4.494965084262619,0,34,4.867928320112856,1,43107,642.4497373583938,1,5,0.7558521055091691,0,55,55,5,903,814,0.4321136678475747,0.42506894598757783,1,4,4,3
0,3,30,1,0,1,0,3,1,3,0,0,1,3,6,1,3,3,10,0,0,1,3,5,3,3,9,19,4,0.39745807669362976,5,13,1,9,0,3,1,60,2,0,0,1,7,5.713633453274481,4,2,1.786366546725519,1,1,1.0,1,0,0.0,0,2,2,1,10,3,0.46152193355245963,0.7303036770501156,0,3,1,0
3,11,514,15,0,1,3,117,3,13,2,0,3,32,56,3,32,104,109,1,3,19,27,234,104,59,93,380,197,0.147192747438956,79,290,15,196,0,30,4,70,2,0,16,2,14,4.7962376613796565,0,21,6.270606995316341,1,81,8.132060563295665,1,3,1.0170074697715197,0,19,19,6,474,502,0.4479617690691394,0.3574228688331358,2,5,4,6
0,7,61,2,0,1,0,8,1,8,0,0,1,6,5,1,6,7,17,0,1,3,6,19,7,6,12,42,15,0.1537427301489852,13,28,2,19,0,6,1,72,2,0,5,1,6,3.622066490149253,0,8,4.572348853436186,1,3,2.462811111004526,1,0,0.31345952378668407,0,13,13,2,225,66,0.964724001922156,0.695218068973507,0,1,2,1
2,6,568,15,0,1,0,112,2,7,4,0,2,50,74,16,50,84,118,0,3,23,47,215,96,62,120,400,174,0.18653302483592082,93,295,9,200,0,45,2,28,2,0,32,1,12,2.8960986299440084,0,42,4.494890064568565,1,23,2.2800456166980108,1,2,0.477046626557835,0,20,20,5,197,62,0.32741272954591666,0.4386975204035848,0,4,4,4
0,3,69,1,0,1,0,4,1,5,0,0,1,4,38,1,4,4,12,0,0,1,3,7,4,4,12,24,7,1.5930337026193655,6,20,1,14,0,4,1,14,3,0,3,1,13,4.874278780244101,1,3,2.2514424395117985,1,1,1.1497115120976402,1,0,0.32081038306637244,0,1,1,1,1,1,0.6162489152335828,1.0,0,3,1,1
0,18,255,9,0,1,0,27,3,21,0,1,3,10,55,1,10,23,51,0,6,11,10,106,23,12,41,173,96,0.31282032858010445,34,137,9,113,1,10,4,53,1,1,12,1,16,5.933839090208106,1,17,7.174237874968478,1,58,18.227481935594156,1,4,1.1983430965340347,0,7,7,2,205,98,0.8981471480361197,0.6953240126178006,0,2,2,0
